1671523810.884000,45.328790,6.553832,2362.966973,189.0,9.928627,5.6,4.0
1671523811.891000,45.328701,6.553809,2361.833780,190.4,10.029599,6.2,4.0
1671523812.894000,45.328612,6.553776,2361.035849,196.8,10.041993,6.2,4.0
1671523814.891000,45.328441,6.553722,2358.579386,181.2,10.076580,5.8,4.0
1671523816.900000,45.328262,6.553695,2356.317437,187.8,10.218861,5.6,4.0
1671523818.879000,45.328090,6.553686,2353.016649,174.1,9.631696,5.5,4.3
1671523819.888000,45.328000,6.553700,2351.605836,180.3,10.650273,5.5,4.7
1671523820.877000,45.327901,6.553702,2349.597627,180.0,11.323577,5.6,5.0
1671523821.872000,45.327793,6.553708,2347.268595,174.0,11.836262,5.1,5.3
1671523822.871000,45.327675,6.553744,2343.753690,164.8,12.915198,5.0,5.7
1671523823.880000,45.327555,6.553804,2340.813337,164.1,13.279972,5.0,6.0
1671523824.888000,45.327432,6.553856,2339.025210,169.3,13.652877,6.0,6.0
1671523825.882000,45.327306,6.553892,2337.367419,171.5,13.782516,6.0,6.0
1671523826.887000,45.327182,6.553920,2333.026872,173.0,13.692814,6.1,6.4
1671523827.887000,45.327059,6.553930,2331.009820,185.3,13.242027,6.1,6.8
1671523828.885000,45.326937,6.553908,2328.487195,187.4,13.722435,5.7,7.2
1671523829.881000,45.326817,6.553882,2325.628953,186.2,12.778772,4.5,7.3
1671523830.887000,45.326704,6.553874,2323.372788,180.7,12.428274,4.5,8.0
1671523831.870000,45.326597,6.553872,2322.581128,181.0,12.068310,4.1,8.0
1671523832.880000,45.326491,6.553842,2320.206594,196.2,12.120010,4.9,8.0
1671523833.872000,45.326387,6.553799,2318.044415,191.6,11.616292,4.9,8.0
1671523834.879000,45.326285,6.553774,2315.284934,180.5,11.145015,5.3,8.0
1671523835.873000,45.326188,6.553771,2314.689766,180.1,10.763077,5.3,8.0
1671523836.883000,45.326092,6.553768,2314.070836,182.3,10.717923,4.3,8.0
1671523837.879000,45.325995,6.553754,2311.791237,185.7,10.317986,4.3,8.0
1671523838.881000,45.325910,6.553679,2309.451453,217.9,10.534194,4.6,8.0
1671523839.880000,45.325828,6.553582,2306.583787,214.6,11.746175,4.8,8.0
1671523840.882000,45.325731,6.553484,2301.783615,210.6,12.487474,4.7,8.0
1671523841.877000,45.325627,6.553403,2297.680401,206.9,12.830201,4.8,8.0
1671523842.875000,45.325522,6.553338,2293.529046,204.6,12.412368,4.7,8.0
1671523843.877000,45.325416,6.553258,2291.223326,215.9,13.313911,4.7,8.0
1671523844.873000,45.325311,6.553160,2286.249966,214.7,13.784727,5.0,8.0
1671523845.870000,45.325196,6.553067,2279.561903,205.6,14.597569,4.6,8.0
1671523846.857000,45.325066,6.552982,2276.304115,207.5,15.914306,4.9,8.0
1671523847.893000,45.324927,6.552880,2270.663236,212.7,16.875290,4.9,8.0
1671523848.875000,45.324799,6.552765,2266.454113,211.5,17.426056,4.8,10.7
1671523849.880000,45.324650,6.552655,2263.388035,207.6,18.188046,4.8,11.2
1671523850.878000,45.324500,6.552542,2261.303421,209.9,17.533398,4.8,11.2
1671523851.881000,45.324361,6.552412,2259.944624,216.1,16.637354,5.8,11.2
1671523852.877000,45.324237,6.552282,2255.675167,216.3,16.215691,5.9,10.7
1671523853.873000,45.324127,6.552180,2251.683532,208.9,14.106832,6.5,10.7
1671523854.876000,45.324015,6.552093,2248.055932,207.5,14.404945,6.4,8.7
1671523855.876000,45.323889,6.552023,2242.816771,199.5,15.777590,6.3,9.3
1671523856.887000,45.323741,6.551964,2240.239047,196.0,17.365801,6.3,10.4
1671523857.879000,45.323582,6.551913,2234.265840,195.8,17.365023,6.3,11.2
1671523858.867000,45.323427,6.551860,2230.813620,195.5,17.477318,6.4,12.0
1671523859.873000,45.323259,6.551875,2221.958254,182.2,18.204775,6.4,12.7
1671523860.876000,45.323086,6.551877,2216.278210,181.0,18.926394,6.0,12.8
1671523861.863000,45.322915,6.551875,2214.495311,185.0,18.686363,6.0,12.7
1671523862.875000,45.322738,6.551851,2209.713142,186.2,18.658047,5.5,12.7
1671523863.860000,45.322565,6.551804,2201.404353,187.8,18.512493,5.5,12.7
1671523864.878000,45.322391,6.551767,2195.805358,184.5,18.198862,6.5,12.0
1671523865.873000,45.322219,6.551723,2191.542070,186.8,19.165033,6.8,12.0
1671523866.869000,45.322038,6.551674,2189.115433,194.6,19.242678,6.7,12.0
1671523867.874000,45.321857,6.551580,2184.983152,203.6,19.516832,6.6,12.0
1671523868.867000,45.321691,6.551463,2179.033195,203.3,19.852009,6.7,12.0
1671523869.874000,45.321512,6.551362,2169.919787,201.1,21.007664,6.5,12.0
1671523870.860000,45.321346,6.551275,2165.048418,201.8,19.952486,5.8,14.0
1671523871.864000,45.321229,6.551332,2164.500110,188.7,14.197945,6.2,14.0
1671523872.863000,45.321133,6.551404,2164.432548,172.9,11.115589,6.2,14.0
1671523873.881000,45.321058,6.551474,2164.300025,162.5,9.555311,6.2,14.4
1671523875.866000,45.320945,6.551577,2162.761870,175.4,8.058682,4.7,12.0
1671523877.871000,45.320833,6.551493,2156.308308,221.7,8.971926,4.0,12.0
1671523879.871000,45.320790,6.551273,2150.832489,254.9,9.605922,4.1,12.0
1671523880.883000,45.320770,6.551146,2146.869276,241.5,9.310614,4.1,12.0
1671523881.862000,45.320730,6.551028,2142.296252,240.6,9.772890,4.1,12.0
1671523882.871000,45.320682,6.550892,2141.648347,245.2,11.370873,4.1,12.0
1671523883.869000,45.320667,6.550725,2136.446181,265.9,12.932783,4.1,12.0
1671523884.861000,45.320666,6.550548,2132.166122,278.9,12.351388,4.1,12.0
1671523885.868000,45.320679,6.550378,2129.541677,283.8,11.663228,4.1,12.0
1671523886.877000,45.320706,6.550220,2126.285203,284.4,12.018132,4.0,12.0
1671523887.900000,45.320728,6.550056,2123.489325,276.4,12.740165,3.5,12.0
1671523888.859000,45.320747,6.549890,2118.985795,267.9,14.498284,3.4,12.0
1671523889.878000,45.320749,6.549684,2115.978398,276.8,16.152351,5.0,12.0
1671523890.867000,45.320764,6.549462,2109.568181,269.3,16.700653,5.0,12.0
1671523891.875000,45.320761,6.549226,2104.058040,264.3,17.729158,4.9,11.3
1671523892.877000,45.320746,6.548992,2095.929724,278.7,17.794447,4.9,10.7
1671523893.866000,45.320768,6.548759,2093.576756,277.1,18.256338,5.0,9.6
