1675933438.396000,45.378155,6.615552,2497.820561,132.9,5.571908,8.6,3.9
1675933440.395000,45.378042,6.615642,2492.548864,138.0,9.941747,8.6,3.9
1675933442.395000,45.377992,6.615840,2486.135224,95.0,9.702896,8.9,3.9
1675933443.395000,45.377955,6.615964,2467.508164,101.5,21.407286,21.0,61.0
1675933444.395000,45.377919,6.616088,2448.881104,132.0,12.639012,2.1,3.9
1675933445.395000,45.377853,6.616231,2443.874023,113.0,14.569468,2.1,3.9
1675933446.395000,45.377831,6.616415,2438.751709,89.1,15.054892,2.1,3.9
1675933447.395000,45.377845,6.616610,2435.333496,84.0,15.693717,2.1,3.9
1675933448.395000,45.377816,6.616761,2432.573486,128.0,12.427486,2.1,3.9
1675933449.396000,45.377785,6.616869,2428.118530,128.3,10.145535,21.0,61.0
1675933451.395000,45.377724,6.617084,2419.221970,99.0,9.788672,2.1,3.9
1675933453.395000,45.377710,6.617284,2406.475425,95.0,7.389947,2.1,3.9
1675933455.395000,45.377625,6.617480,2414.452566,123.0,9.200009,2.1,3.9
1675933457.395000,45.377613,6.617698,2398.412588,82.0,10.673809,2.1,3.9
1675933459.395000,45.377562,6.617934,2393.869706,128.0,11.997020,2.1,3.9
1675933460.395000,45.377518,6.618055,2390.077716,104.0,11.862955,2.1,3.9
1675933462.396000,45.377517,6.618264,2381.933121,90.0,8.092776,2.1,3.9
1675933464.396000,45.377447,6.618474,2378.806625,113.0,10.551043,2.1,3.9
1675933466.397000,45.377427,6.618666,2366.315433,87.0,6.511257,2.1,3.9
1675933469.395000,45.377428,6.618802,2362.717287,91.8,4.445267,2.1,3.9
1675933482.879000,45.377366,6.618923,2375.851773,114.7,3.314158,2.1,4.9
1675933484.396000,45.377263,6.619061,2372.078699,123.2,7.633985,2.1,4.7
1675933485.395000,45.377223,6.619176,2367.646693,114.7,8.525871,2.1,4.6
1675933486.395000,45.377195,6.619300,2363.670548,107.9,9.302657,2.1,4.7
1675933488.396000,45.377098,6.619497,2356.339160,128.9,9.390476,2.1,3.9
1675933490.396000,45.377016,6.619672,2361.770264,117.6,8.410760,2.1,3.9
1675933496.964000,45.377024,6.619800,2348.795183,110.8,3.274077,2.1,5.8
1675933517.395000,45.377056,6.619840,2344.847468,-1.0,0.000000,2.1,3.7
1675933517.395000,45.377056,6.619840,2344.847468,0.0,0.000000,21.0,61.0
1675933553.396000,45.376972,6.619935,2347.080236,135.2,7.508470,2.1,4.1
1675933554.397000,45.376882,6.620014,2345.964070,145.6,9.979904,2.1,4.1
1675933555.397000,45.376783,6.620069,2343.795767,158.3,10.374395,2.1,4.2
1675933556.397000,45.376689,6.620093,2340.520070,167.6,9.874502,2.1,3.9
1675933558.396000,45.376580,6.620080,2334.366436,191.0,3.756449,2.1,3.9
1675933578.272000,45.376579,6.620085,2336.552938,-1.0,0.000000,2.1,3.7
1675933578.272000,45.376579,6.620085,2336.552938,0.0,0.000000,21.0,61.0
1675933631.100000,45.376576,6.620232,2338.807789,63.0,4.714126,2.1,5.2
1675933632.397000,45.376560,6.620414,2335.201172,89.0,8.449507,2.1,5.2
1675933634.396000,45.376529,6.620674,2330.814697,106.0,11.119516,2.1,5.3
