1770540285.860000,45.182914,6.504976,2232.459229,80.0,2.080000,2.5,3.8
1770540291.859000,45.182934,6.505126,2236.652588,81.0,1.990000,2.5,3.8
1770540297.858000,45.182945,6.505275,2241.021240,82.0,2.000000,2.5,3.8
1770540303.859000,45.182960,6.505425,2245.207520,81.0,1.990000,2.5,3.8
1770540309.860000,45.182975,6.505570,2249.948730,81.0,1.950000,2.5,3.8
1770540315.859000,45.182992,6.505716,2254.065918,82.0,1.940000,2.5,3.8
1770540321.860000,45.183005,6.505862,2258.544189,81.0,1.910000,2.5,3.8
1770540327.858000,45.183019,6.506007,2263.312988,81.0,1.920000,2.5,3.8
1770540333.858000,45.183032,6.506154,2268.252930,85.0,1.880000,2.5,3.8
1770540339.859000,45.183049,6.506300,2273.970947,82.0,1.890000,2.5,3.8
1770540345.859000,45.183062,6.506445,2279.364990,81.0,1.890000,2.5,3.8
1770540351.858000,45.183089,6.506585,2283.920898,81.0,1.840000,2.5,3.8
1770540356.859000,45.183092,6.506713,2287.793457,81.0,1.920000,2.5,3.8
1770540362.859000,45.183105,6.506859,2292.293945,82.0,1.950000,2.5,3.8
1770540368.859000,45.183120,6.507003,2296.944824,81.0,1.880000,2.5,3.8
1770540374.859000,45.183135,6.507153,2301.195068,81.0,1.980000,2.5,3.8
1770540379.859000,45.183148,6.507279,2303.634277,81.0,1.970000,2.5,3.8
1770540385.859000,45.183162,6.507429,2306.909668,81.0,1.970000,2.5,3.8
1770540390.859000,45.183178,6.507554,2309.996094,82.0,1.990000,2.5,3.8
1770540395.859000,45.183192,6.507681,2312.603271,81.0,2.010000,2.5,3.8
1770540401.858000,45.183211,6.507826,2315.880615,82.0,2.010000,2.5,3.8
1770540407.859000,45.183228,6.507977,2319.902588,81.0,1.960000,2.5,3.8
1770540412.860000,45.183243,6.508104,2323.081299,82.0,1.960000,2.5,3.8
1770540418.860000,45.183257,6.508254,2327.186035,81.0,1.950000,2.5,3.8
1770540424.860000,45.183272,6.508403,2331.541504,82.0,1.950000,2.5,3.8
1770540430.858000,45.183282,6.508548,2336.557617,80.0,1.820000,2.5,3.8
1770540436.858000,45.183298,6.508692,2341.520996,81.0,1.810000,2.5,3.8
1770540442.859000,45.183316,6.508836,2346.729980,81.0,1.890000,2.5,3.8
1770540448.859000,45.183337,6.508977,2351.832764,80.0,1.990000,2.5,3.8
1770540454.858000,45.183344,6.509126,2355.964355,80.0,1.940000,2.5,3.8
1770540460.859000,45.183357,6.509277,2359.649170,82.0,2.050000,2.5,3.8
1770540465.859000,45.183374,6.509404,2362.520996,81.0,1.970000,2.5,3.8
1770540471.858000,45.183392,6.509555,2366.238281,82.0,2.020000,2.5,3.8
1770540477.859000,45.183401,6.509705,2370.228760,81.0,1.970000,2.5,3.8
1770540482.858000,45.183413,6.509831,2373.812744,81.0,1.990000,2.5,3.8
1770540488.859000,45.183431,6.509981,2377.907715,81.0,1.950000,2.5,3.8
1770540494.859000,45.183442,6.510130,2382.078125,81.0,2.010000,2.5,3.8
1770540500.859000,45.183461,6.510276,2386.814697,81.0,1.940000,2.5,3.8
