1742891495.845000,45.376047,6.606930,2596.907161,204.2,11.017823,1.6,3.8
1742891496.846000,45.375983,6.606832,2595.205641,237.2,10.497849,1.6,3.8
1742891497.845000,45.375958,6.606707,2591.649871,262.3,10.069156,1.6,3.8
1742891499.846000,45.375962,6.606511,2582.712583,278.9,6.257567,1.5,3.8
1742891501.845000,45.375921,6.606318,2575.491088,228.7,9.950490,1.5,3.8
1742891502.846000,45.375851,6.606214,2571.099476,226.0,12.063419,1.5,3.8
1742891503.845000,45.375791,6.606074,2564.776280,241.9,13.294847,1.5,3.8
1742891504.845000,45.375778,6.605874,2560.294063,267.3,15.653520,1.5,3.8
1742891505.846000,45.375780,6.605654,2551.148586,268.7,17.241970,1.5,3.8
1742891506.846000,45.375744,6.605427,2542.256533,253.7,18.570375,1.5,3.8
1742891507.846000,45.375732,6.605202,2534.229583,266.5,17.677063,1.5,3.8
1742891508.846000,45.375794,6.604966,2525.868606,291.2,18.961838,1.5,3.8
1742891509.845000,45.375909,6.604769,2519.163484,314.5,19.890875,1.5,3.8
1742891510.846000,45.376047,6.604621,2508.515980,327.4,18.851311,1.5,3.8
1742891511.846000,45.376189,6.604497,2505.427097,329.7,18.703943,1.5,3.8
1742891512.845000,45.376318,6.604342,2498.695047,314.1,18.601128,1.5,3.8
1742891513.846000,45.376441,6.604176,2497.146225,317.8,18.530375,1.4,3.8
1742891514.846000,45.376583,6.604059,2490.779336,338.0,18.268478,1.4,3.8
1742891515.846000,45.376709,6.603955,2486.627808,319.7,14.869096,1.4,3.8
1742891516.846000,45.376785,6.603812,2485.513200,299.4,13.761222,1.4,3.8
1742891517.846000,45.376864,6.603668,2484.935935,312.8,14.968780,1.4,3.8
1742891518.845000,45.376939,6.603511,2482.560059,294.2,14.724462,1.4,3.8
1742891519.846000,45.376962,6.603332,2478.010010,271.4,14.505129,1.4,3.8
1742891520.846000,45.376976,6.603142,2475.167592,276.8,15.674533,1.4,3.8
1742891521.845000,45.377018,6.602947,2470.374705,290.2,16.031485,1.4,3.8
1742891522.846000,45.377043,6.602754,2465.314899,269.7,15.499803,1.4,3.8
1742891523.845000,45.377020,6.602572,2462.200609,252.4,14.275688,1.4,3.8
1742891524.845000,45.376979,6.602395,2456.604394,251.0,14.969022,1.4,3.8
1742891525.846000,45.376966,6.602199,2450.252569,271.7,16.082432,1.4,3.8
1742891526.846000,45.376992,6.601982,2443.165134,281.4,17.331541,1.4,3.8
1742891527.846000,45.376986,6.601764,2437.483048,258.8,17.621647,1.4,3.8
1742891528.846000,45.376933,6.601546,2429.335475,247.8,18.265902,1.3,3.8
1742891529.846000,45.376907,6.601310,2422.755688,268.5,19.497473,1.3,3.8
1742891530.845000,45.376919,6.601060,2415.556604,274.0,19.677519,1.3,3.8
1742891531.845000,45.376886,6.600829,2403.419922,252.9,18.632042,1.3,3.8
1742891532.845000,45.376841,6.600608,2397.545015,255.7,18.091219,1.3,3.8
1742891533.846000,45.376865,6.600399,2391.224724,283.2,16.739832,1.3,3.8
1742891534.846000,45.376939,6.600233,2388.309431,311.0,15.424047,1.3,3.8
1742891535.846000,45.377048,6.600110,2383.873987,324.8,15.318871,1.3,3.8
1742891536.845000,45.377163,6.600009,2378.194141,326.2,15.059746,1.3,3.8
1742891537.846000,45.377313,6.599992,2371.466647,348.4,15.714921,1.3,3.8
1742891538.846000,45.377452,6.599916,2364.135168,331.3,16.727514,1.3,3.8
1742891539.845000,45.377568,6.599794,2359.894919,315.6,16.262640,1.3,3.8
1742891540.846000,45.377671,6.599653,2354.114202,314.1,16.393768,1.3,3.8
1742891541.846000,45.377788,6.599515,2350.600151,319.1,16.553036,1.3,3.8
1742891542.846000,45.377918,6.599455,2344.713902,336.9,14.621884,1.3,3.8
1742891543.846000,45.378035,6.599457,2341.961828,5.0,12.463697,1.3,3.8
1742891544.846000,45.378153,6.599473,2336.715529,4.3,12.732862,1.3,3.8
1742891545.846000,45.378268,6.599438,2331.689469,346.6,13.071772,1.3,3.8
1742891546.846000,45.378383,6.599369,2327.780480,336.2,14.293472,1.3,3.8
1742891547.846000,45.378508,6.599337,2317.946365,351.6,14.205639,1.3,3.8
1742891548.845000,45.378652,6.599364,2313.947067,4.8,15.506114,1.3,3.8
1742891549.846000,45.378803,6.599347,2305.791901,350.2,17.056372,1.3,4.8
1742891550.846000,45.378955,6.599272,2295.971279,342.8,17.689686,1.3,5.9
1742891551.844000,45.379076,6.599131,2288.155056,333.5,17.158821,1.3,6.9
1742891552.846000,45.379081,6.598881,2279.315476,289.4,15.787668,1.3,8.8
1742891553.845000,45.379068,6.598609,2271.389777,268.5,18.827707,1.3,9.0
1742891554.845000,45.379082,6.598349,2263.010715,283.0,18.390533,1.3,10.0
1742891555.846000,45.379158,6.598142,2260.860614,301.2,16.985125,1.3,10.0
1742891556.846000,45.379252,6.597981,2256.926790,306.6,15.225041,1.3,9.9
1742891557.845000,45.379313,6.597827,2255.377848,280.5,12.625573,1.3,9.9
1742891558.846000,45.379316,6.597679,2254.241898,260.5,10.566704,1.3,9.9
1742891559.846000,45.379304,6.597546,2253.341417,266.9,10.312967,1.3,9.9
1742891560.846000,45.379319,6.597415,2252.201793,292.5,10.381320,1.3,9.9
1742891561.845000,45.379365,6.597296,2251.404985,298.8,10.283267,1.3,9.9
1742891563.846000,45.379365,6.597108,2250.885783,234.5,6.560496,1.3,9.9
1742891565.846000,45.379347,6.596933,2249.071775,290.7,7.431882,1.3,9.9
1742891567.846000,45.379384,6.596727,2248.969457,259.4,9.100739,1.3,9.9
1742891569.846000,45.379295,6.596517,2242.229715,241.9,10.558126,1.3,9.9
1742891570.845000,45.379270,6.596387,2242.176313,275.1,10.826436,1.3,9.9
1742891571.846000,45.379296,6.596256,2239.638390,279.2,10.417111,1.3,9.9
1742891573.845000,45.379403,6.596069,2230.638682,302.2,9.290342,1.3,9.9
1742891574.846000,45.379469,6.595980,2229.952012,306.2,9.913123,1.3,9.9
1742891575.846000,45.379505,6.595857,2229.300362,277.3,11.104313,1.3,9.9
1742891576.846000,45.379513,6.595728,2224.732721,256.4,10.695262,1.3,9.9
1742891577.845000,45.379506,6.595592,2221.701676,276.3,11.906149,1.3,9.9
1742891578.846000,45.379544,6.595454,2218.668666,301.8,11.323702,1.3,9.9
1742891579.846000,45.379612,6.595357,2213.917392,323.5,9.164886,1.3,9.9
1742891581.845000,45.379734,6.595248,2208.534916,309.9,7.774282,1.3,9.9
1742891583.846000,45.379749,6.595092,2204.907261,246.8,4.534930,1.3,9.9
1742891587.845000,45.379669,6.595004,2201.042389,201.0,2.030820,1.3,9.9
1742891596.845000,45.379602,6.594902,2198.463082,224.0,2.829939,1.3,9.9
1742891598.846000,45.379562,6.594769,2196.531634,265.6,6.824441,1.3,9.9
1742891600.846000,45.379582,6.594510,2189.502185,272.9,11.044923,1.3,9.9
1742891601.846000,45.379571,6.594350,2186.985523,255.3,12.349174,1.3,9.9
