1742719203.944000,45.359306,6.567681,2343.139833,184.9,3.805921,1.4,9.9
1742719207.945000,45.359187,6.567672,2350.488617,184.9,3.775376,1.4,9.9
1742719210.944000,45.359095,6.567667,2355.629558,184.0,3.736832,1.4,9.9
1742719213.945000,45.358994,6.567658,2360.721299,184.0,4.135704,1.5,9.9
1742719216.943000,45.358894,6.567648,2363.401137,184.0,3.943506,1.5,9.9
1742719219.945000,45.358796,6.567641,2366.516753,184.0,3.943188,1.5,9.9
1742719222.945000,45.358701,6.567631,2369.424159,184.0,3.759909,1.4,9.9
1742719225.943000,45.358603,6.567620,2372.898149,184.0,3.874835,1.4,9.9
1742719228.944000,45.358504,6.567610,2376.003326,183.0,3.712272,1.4,9.9
1742719231.945000,45.358404,6.567604,2379.918873,183.0,3.780556,1.5,9.9
1742719234.945000,45.358305,6.567598,2383.429433,183.0,3.774442,1.5,9.9
1742719237.944000,45.358208,6.567591,2387.676573,183.0,3.747984,1.5,9.9
1742719240.945000,45.358112,6.567584,2391.150504,183.0,3.992357,1.5,9.9
1742719243.945000,45.358009,6.567576,2394.106845,183.9,3.899623,1.4,9.9
1742719246.945000,45.357908,6.567565,2396.692802,183.0,3.861212,1.4,9.9
1742719249.945000,45.357809,6.567555,2400.201533,183.0,3.784877,1.4,9.9
1742719252.945000,45.357712,6.567547,2403.520379,183.0,3.786352,1.5,9.9
1742719255.944000,45.357614,6.567539,2407.666899,183.9,3.798133,1.4,9.9
1742719258.944000,45.357517,6.567530,2410.167667,183.0,3.808078,1.4,9.9
1742719261.945000,45.357420,6.567520,2414.276458,184.0,3.804991,1.4,9.9
1742719264.944000,45.357324,6.567512,2418.076323,183.9,3.778531,1.4,9.9
1742719267.945000,45.357228,6.567503,2421.642473,183.0,3.733973,1.4,9.9
1742719270.945000,45.357131,6.567496,2425.339377,183.9,3.778708,1.4,9.9
1742719273.944000,45.357035,6.567488,2431.136428,183.0,3.827578,1.4,9.9
1742719276.945000,45.356942,6.567476,2434.480627,183.0,3.785238,1.4,9.9
1742719279.944000,45.356848,6.567468,2438.414739,183.0,3.750562,1.4,9.9
1742719282.945000,45.356753,6.567463,2443.012893,183.0,3.760738,1.4,9.9
1742719285.945000,45.356659,6.567457,2447.337060,183.0,3.741586,1.4,9.9
1742719288.944000,45.356566,6.567448,2451.983154,183.0,3.791786,1.4,9.9
1742719291.945000,45.356472,6.567440,2456.550667,183.0,3.720727,1.4,9.9
1742719294.945000,45.356378,6.567431,2461.894758,183.0,3.765503,1.4,9.9
1742719297.945000,45.356284,6.567424,2466.999747,183.0,3.738721,1.4,9.9
1742719300.944000,45.356189,6.567418,2472.229505,184.0,3.760547,1.4,9.9
1742719303.945000,45.356096,6.567414,2477.073937,183.0,3.770336,1.4,9.9
1742719306.944000,45.356006,6.567407,2483.248649,183.0,3.794056,1.4,9.9
1742719310.944000,45.355887,6.567394,2490.843734,183.0,3.790805,1.5,9.9
1742719314.945000,45.355769,6.567380,2498.209391,183.0,3.819087,1.4,9.9
1742719318.945000,45.355651,6.567367,2506.323785,184.0,3.760837,1.4,9.9
1742719322.945000,45.355535,6.567355,2514.420215,183.0,3.788750,1.4,9.9
1742719325.945000,45.355435,6.567348,2520.621708,183.0,4.098274,1.4,9.9
1742719328.945000,45.355340,6.567340,2524.711030,183.0,4.030644,1.4,9.9
1742719331.944000,45.355249,6.567334,2529.263156,182.0,3.936208,1.4,9.9
1742719334.944000,45.355155,6.567325,2533.676889,183.0,3.840625,1.4,9.9
1742719337.945000,45.355061,6.567315,2537.247000,185.0,3.745633,1.4,9.9
1742719340.945000,45.354968,6.567305,2542.914564,183.0,3.778431,1.5,9.9
1742719343.945000,45.354876,6.567297,2548.988437,182.0,3.776609,1.4,9.9
1742719346.944000,45.354784,6.567289,2554.345319,183.0,3.819421,1.4,9.9
1742719349.945000,45.354692,6.567281,2559.608042,184.0,3.790117,1.4,9.9
1742719352.945000,45.354593,6.567271,2564.692890,183.0,4.300788,1.4,9.9
1742719355.944000,45.354494,6.567262,2568.029774,182.0,4.070408,1.5,9.9
1742719358.944000,45.354395,6.567253,2571.690824,183.0,3.943873,1.4,9.9
1742719361.945000,45.354297,6.567249,2576.138905,182.0,3.835709,1.4,9.9
1742719364.945000,45.354201,6.567241,2579.882871,181.0,3.825281,1.4,9.9
1742719367.945000,45.354103,6.567230,2582.303181,188.0,4.083057,1.4,9.9
1742719370.945000,45.354000,6.567217,2584.142070,182.0,3.495301,1.4,9.9
1742719379.944000,45.353887,6.567194,2587.140525,195.8,2.612381,1.4,9.9
1742719383.944000,45.353834,6.567082,2584.531347,259.1,2.349000,1.4,6.2
1742719387.945000,45.353859,6.566956,2582.380501,300.0,3.320316,1.4,3.8
1742719391.945000,45.353958,6.566885,2581.995918,343.0,3.174165,1.4,3.8
1742719403.371000,45.354033,6.566947,2546.764160,343.0,1.141024,4.6,5.1
1742719412.945000,45.354124,6.566996,2540.249134,95.5,1.432841,1.6,3.4
1742719417.945000,45.354194,6.567140,2538.017778,63.0,1.911912,1.5,3.1
1742719421.946000,45.354281,6.567232,2536.187548,39.0,4.513459,1.5,3.7
1742719425.946000,45.354344,6.567346,2531.532941,63.0,2.010988,1.5,3.8
1742719430.946000,45.354399,6.567458,2528.140291,51.0,3.253186,1.4,3.8
1742719433.945000,45.354461,6.567573,2524.967054,56.0,3.842797,1.4,3.8
1742719436.946000,45.354584,6.567707,2520.172290,25.0,9.772862,1.4,3.8
1742719437.946000,45.354666,6.567781,2518.360853,33.0,11.739389,1.4,3.8
1742719439.946000,45.354738,6.567982,2509.890905,81.0,8.088753,1.4,3.8
1742719441.946000,45.354820,6.568174,2503.311225,33.0,10.917293,1.4,3.8
1742719442.946000,45.354894,6.568252,2500.221941,35.0,10.882941,1.3,3.8
1742719444.945000,45.354930,6.568451,2496.723876,95.0,7.325451,1.3,3.8
1742719446.945000,45.354980,6.568663,2491.508245,54.0,10.439673,1.3,3.8
1742719447.946000,45.355049,6.568752,2488.766208,37.0,11.300510,1.3,3.8
1742719448.945000,45.355104,6.568852,2485.549254,55.4,10.380082,1.3,3.8
1742719449.945000,45.355137,6.568982,2483.701081,66.9,11.305640,1.3,3.8
1742719450.946000,45.355215,6.569058,2476.719835,20.1,12.687817,1.3,3.8
