1704530933.132000,45.557513,6.779854,1937.287954,246.0,4.284148,2.2,3.9
1704530936.132000,45.557470,6.779708,1936.498923,245.0,3.617124,2.2,3.9
1704530939.132000,45.557425,6.779596,1941.400024,233.0,3.923566,1.7,3.9
1704530942.132000,45.557358,6.779504,1937.326630,219.0,3.025335,2.1,3.9
1704530946.132000,45.557265,6.779432,1938.947472,211.0,3.460368,2.2,3.9
1704530949.132000,45.557178,6.779374,1941.300049,208.0,3.854422,2.5,3.9
1704530952.132000,45.557082,6.779316,1937.976695,203.1,4.001233,3.3,3.9
1704530955.132000,45.556963,6.779243,1938.423775,203.6,5.216075,2.2,3.9
1704530957.132000,45.556853,6.779212,1937.126160,197.0,5.745171,2.2,4.0
1704530959.132000,45.556735,6.779171,1934.664115,192.2,6.563087,2.2,4.0
1704530961.132000,45.556604,6.779133,1933.181904,189.3,7.313622,3.0,3.9
1704530963.132000,45.556467,6.779101,1931.724533,188.1,7.537539,3.0,3.9
1704530965.132000,45.556330,6.779070,1926.970053,188.8,7.608523,2.4,3.9
1704530967.132000,45.556208,6.778999,1926.833755,202.7,7.270521,2.8,3.9
1704530969.132000,45.556137,6.778820,1924.802072,235.4,7.785662,2.8,3.9
1704530971.132000,45.556107,6.778590,1922.125688,253.6,8.424530,2.5,3.9
1704530973.132000,45.556085,6.778362,1920.041308,255.2,8.592101,2.9,3.9
1704530975.134000,45.555993,6.778202,1918.416054,224.8,7.870483,3.2,3.9
1704530977.132000,45.555838,6.778157,1918.641442,193.9,8.256508,2.4,3.9
1704530979.132000,45.555665,6.778160,1915.677755,182.6,8.932917,2.5,3.9
1704530981.132000,45.555497,6.778182,1914.169913,178.4,8.942271,2.5,3.9
1704530983.132000,45.555338,6.778206,1911.939002,179.3,8.702184,3.5,3.9
1704530985.132000,45.555184,6.778217,1911.860116,191.7,8.498756,3.4,3.9
1704530987.132000,45.555054,6.778133,1911.201842,230.4,7.548689,3.3,3.9
1704530989.132000,45.555015,6.777943,1905.963318,279.3,7.940379,3.5,3.9
1704530991.132000,45.555065,6.777735,1902.121884,296.7,8.213727,3.2,3.9
1704530993.132000,45.555147,6.777558,1900.655680,303.9,8.113544,3.1,3.9
1704530995.134000,45.555220,6.777380,1902.143411,269.4,8.025902,3.6,3.9
1704530997.132000,45.555273,6.777185,1897.154540,301.4,8.228034,2.7,3.9
1704530999.132000,45.555351,6.776999,1896.354637,294.1,8.347631,2.9,3.9
1704531001.132000,45.555422,6.776802,1897.239827,291.1,8.508208,2.7,3.9
1704531003.132000,45.555487,6.776615,1895.359465,290.9,8.091413,2.7,3.9
1704531005.132000,45.555532,6.776414,1894.031425,282.1,8.127964,2.7,3.9
1704531007.132000,45.555531,6.776201,1892.739956,255.4,8.354928,2.7,3.9
1704531009.132000,45.555459,6.776022,1891.390262,224.6,8.028579,3.6,3.9
1704531011.132000,45.555327,6.775923,1890.019988,201.3,8.283342,3.6,3.9
1704531013.132000,45.555172,6.775872,1888.556399,194.1,8.708445,3.6,3.9
1704531015.132000,45.555009,6.775824,1887.020142,185.1,8.765656,3.5,3.9
1704531017.132000,45.554849,6.775819,1885.251235,181.0,8.976377,3.6,3.9
1704531019.132000,45.554687,6.775818,1882.658288,191.8,8.944830,3.6,3.9
1704531021.132000,45.554536,6.775773,1877.288359,210.8,8.450715,3.3,3.9
1704531023.132000,45.554401,6.775691,1875.224885,213.9,8.357781,2.9,3.9
1704531025.132000,45.554278,6.775570,1874.269931,220.9,8.363819,2.9,3.9
